12041.385728,250.000000,0.099166,9.916600E-6,0.031019,3.076000E-7
12051.989335,250.000000,0.099165,9.916500E-6,0.031080,3.082000E-7
12062.601941,250.000000,0.099169,9.916900E-6,0.031179,3.092000E-7
12073.206547,250.000000,0.099165,9.916500E-6,0.030898,3.064000E-7
12083.802154,250.000000,0.099167,9.916700E-6,0.030918,3.066000E-7
12094.401760,250.000000,0.099159,9.915900E-6,0.031142,3.088000E-7
12104.988366,250.000000,0.099163,9.916300E-6,0.030808,3.055000E-7
12115.607973,250.000000,0.099161,9.916100E-6,0.031101,3.084000E-7
12126.191578,250.000000,0.099163,9.916300E-6,0.031181,3.092000E-7
12136.803185,250.000000,0.099162,9.916200E-6,0.031030,3.077000E-7
12147.390790,250.000000,0.099162,9.916200E-6,0.030909,3.065000E-7
12157.990397,250.000000,0.099160,9.916000E-6,0.031152,3.089000E-7
12168.565002,250.000000,0.099164,9.916400E-6,0.030868,3.061000E-7
12179.189610,250.000000,0.099161,9.916100E-6,0.030849,3.059000E-7
12189.746214,250.000000,0.099162,9.916200E-6,0.030768,3.051000E-7
12200.362821,250.000000,0.099159,9.915900E-6,0.031031,3.077000E-7
12210.963428,250.000000,0.099162,9.916200E-6,0.031121,3.086000E-7
12221.577034,250.000000,0.099162,9.916200E-6,0.031201,3.094000E-7
12232.177640,250.000000,0.099162,9.916200E-6,0.030929,3.067000E-7
12242.790247,250.000000,0.099163,9.916300E-6,0.031131,3.087000E-7
12253.403854,250.000000,0.099148,9.914800E-6,0.031145,3.088000E-7
12264.004461,250.000000,0.099161,9.916100E-6,0.031000,3.074000E-7
12274.624068,250.000000,0.099159,9.915900E-6,0.031162,3.090000E-7
12285.213674,250.000000,0.099162,9.916200E-6,0.031101,3.084000E-7
12295.824281,250.000000,0.099161,9.916100E-6,0.031101,3.084000E-7
12306.404886,250.000000,0.099161,9.916100E-6,0.030940,3.068000E-7
12317.018493,250.000000,0.099161,9.916100E-6,0.031030,3.077000E-7
12327.593098,250.000000,0.099160,9.916000E-6,0.031152,3.089000E-7
12338.205705,250.000000,0.099159,9.915900E-6,0.031142,3.088000E-7
12348.803311,250.000000,0.099160,9.916000E-6,0.030900,3.064000E-7
12359.405918,250.000000,0.099158,9.915800E-6,0.030991,3.073000E-7
12369.992523,250.000000,0.099160,9.916000E-6,0.031121,3.086000E-7
12380.606130,250.000000,0.099161,9.916100E-6,0.031202,3.094000E-7
12391.165734,250.000000,0.099164,9.916400E-6,0.031191,3.093000E-7
12401.793342,250.000000,0.099160,9.916000E-6,0.031041,3.078000E-7
12412.377947,250.000000,0.099161,9.916100E-6,0.031030,3.077000E-7
12422.992555,250.000000,0.099160,9.916000E-6,0.030980,3.072000E-7
12433.566159,250.000000,0.099163,9.916300E-6,0.031020,3.076000E-7
12444.165766,250.000000,0.099156,9.915600E-6,0.031062,3.080000E-7
12454.736370,250.000000,0.099164,9.916400E-6,0.031050,3.079000E-7
12465.364978,250.000000,0.099162,9.916200E-6,0.030980,3.072000E-7
12475.950583,250.000000,0.099165,9.916500E-6,0.031039,3.078000E-7
12486.567191,250.000000,0.099161,9.916100E-6,0.031071,3.081000E-7
12497.178798,250.000000,0.099162,9.916200E-6,0.031060,3.080000E-7
12507.781404,250.000000,0.099164,9.916400E-6,0.031191,3.093000E-7
12518.381011,250.000000,0.099163,9.916300E-6,0.031141,3.088000E-7
12528.979616,250.000000,0.099164,9.916400E-6,0.031060,3.080000E-7
12539.581223,250.000000,0.099156,9.915600E-6,0.031032,3.077000E-7
12550.148828,250.000000,0.099165,9.916500E-6,0.031009,3.075000E-7
12560.767435,250.000000,0.099159,9.915900E-6,0.031071,3.081000E-7
12571.335040,250.000000,0.099165,9.916500E-6,0.031100,3.084000E-7
12581.956646,250.000000,0.099163,9.916300E-6,0.030868,3.061000E-7
12592.546252,250.000000,0.099165,9.916500E-6,0.031069,3.081000E-7
12603.147859,250.000000,0.099165,9.916500E-6,0.031100,3.084000E-7
12613.735464,250.000000,0.099164,9.916400E-6,0.031029,3.077000E-7
12624.337070,250.000000,0.099162,9.916200E-6,0.031030,3.077000E-7
12634.927676,250.000000,0.099163,9.916300E-6,0.030959,3.070000E-7
12645.524282,250.000000,0.099159,9.915900E-6,0.030950,3.069000E-7
12656.097888,250.000000,0.099164,9.916400E-6,0.031241,3.098000E-7
12666.734496,250.000000,0.099161,9.916100E-6,0.031111,3.085000E-7
12677.299100,250.000000,0.099166,9.916600E-6,0.031493,3.123000E-7
12687.929708,250.000000,0.099164,9.916400E-6,0.030676,3.042000E-7
12698.514314,250.000000,0.099167,9.916700E-6,0.031109,3.085000E-7
12709.112919,250.000000,0.099157,9.915700E-6,0.030971,3.071000E-7
12719.685524,250.000000,0.099165,9.916500E-6,0.031019,3.076000E-7
12730.298131,249.920000,0.099158,9.915800E-6,0.030971,3.071000E-7
12740.871736,249.750000,0.099164,9.916400E-6,0.031100,3.084000E-7
12751.473342,249.580000,0.099165,9.916500E-6,0.030898,3.064000E-7
12762.055947,249.400000,0.099166,9.916600E-6,0.031291,3.103000E-7
12772.670555,249.220000,0.099164,9.916400E-6,0.031675,3.141000E-7
12783.273161,249.040000,0.099165,9.916500E-6,0.031080,3.082000E-7
12793.873767,248.860000,0.099166,9.916600E-6,0.031190,3.093000E-7
12804.472374,248.680000,0.099165,9.916500E-6,0.031080,3.082000E-7
12815.086981,248.490000,0.099159,9.915900E-6,0.031061,3.080000E-7
12825.655586,248.320000,0.099165,9.916500E-6,0.030959,3.070000E-7
12836.273193,248.140000,0.099165,9.916500E-6,0.031080,3.082000E-7
12846.873799,247.960000,0.099165,9.916500E-6,0.030959,3.070000E-7
12857.487406,247.780000,0.099166,9.916600E-6,0.030968,3.071000E-7
12868.088012,247.600000,0.099165,9.916500E-6,0.030908,3.065000E-7
12878.700619,247.420000,0.099165,9.916500E-6,0.030979,3.072000E-7
12889.315227,247.240000,0.099155,9.915500E-6,0.030992,3.073000E-7
12899.899832,247.070000,0.099163,9.916300E-6,0.031050,3.079000E-7
12910.501439,246.890000,0.099157,9.915700E-6,0.031294,3.103000E-7
12921.074043,246.710000,0.099163,9.916300E-6,0.031020,3.076000E-7
12931.701651,246.530000,0.099160,9.916000E-6,0.030920,3.066000E-7
12942.274255,246.360000,0.099164,9.916400E-6,0.031039,3.078000E-7
12952.903863,246.180000,0.099164,9.916400E-6,0.030818,3.056000E-7
12963.515471,246.000000,0.099163,9.916300E-6,0.030858,3.060000E-7
12974.116077,245.820000,0.099168,9.916800E-6,0.030968,3.071000E-7
12984.721684,245.650000,0.099165,9.916500E-6,0.030888,3.063000E-7
12995.316290,245.470000,0.099163,9.916300E-6,0.030828,3.057000E-7
13005.918896,245.290000,0.099157,9.915700E-6,0.030769,3.051000E-7
13016.489500,245.110000,0.099161,9.916100E-6,0.030758,3.050000E-7
13027.116108,244.940000,0.099159,9.915900E-6,0.030920,3.066000E-7
13037.715714,244.760000,0.099164,9.916400E-6,0.030888,3.063000E-7
13048.324322,244.580000,0.099163,9.916300E-6,0.030626,3.037000E-7
13058.889926,244.410000,0.099159,9.915900E-6,0.030910,3.065000E-7
13069.517534,244.230000,0.099161,9.916100E-6,0.030768,3.051000E-7
13080.103139,244.050000,0.099162,9.916200E-6,0.030859,3.060000E-7
13090.716746,243.870000,0.099157,9.915700E-6,0.030749,3.049000E-7
13101.290350,243.700000,0.099161,9.916100E-6,0.030728,3.047000E-7
13111.917959,243.520000,0.099159,9.915900E-6,0.030638,3.038000E-7
13122.504564,243.340000,0.099163,9.916300E-6,0.030586,3.033000E-7
13133.105171,243.160000,0.099161,9.916100E-6,0.030637,3.038000E-7
13143.676775,242.990000,0.099161,9.916100E-6,0.030556,3.030000E-7
13154.304383,242.810000,0.099161,9.916100E-6,0.030597,3.034000E-7
13164.891989,242.630000,0.099163,9.916300E-6,0.030586,3.033000E-7
13175.504595,242.460000,0.099161,9.916100E-6,0.030738,3.048000E-7
13186.091201,242.280000,0.099163,9.916300E-6,0.030546,3.029000E-7
13196.691807,242.100000,0.099154,9.915400E-6,0.030730,3.047000E-7
13207.292414,241.930000,0.099164,9.916400E-6,0.030535,3.028000E-7
13217.919022,241.750000,0.099163,9.916300E-6,0.030515,3.026000E-7
13228.481626,241.570000,0.099165,9.916500E-6,0.030515,3.026000E-7
13239.105234,241.400000,0.099162,9.916200E-6,0.030516,3.026000E-7
13249.692839,241.220000,0.099166,9.916600E-6,0.030393,3.014000E-7
13260.293445,241.040000,0.099163,9.916300E-6,0.030747,3.049000E-7
13270.891051,240.860000,0.099165,9.916500E-6,0.030485,3.023000E-7
13281.493658,240.690000,0.099164,9.916400E-6,0.030515,3.026000E-7
13292.080264,240.510000,0.099165,9.916500E-6,0.030525,3.027000E-7
13302.693871,240.330000,0.099164,9.916400E-6,0.030445,3.019000E-7
13313.279476,240.160000,0.099166,9.916600E-6,0.030525,3.027000E-7
13323.891083,239.980000,0.099165,9.916500E-6,0.030474,3.022000E-7
13334.506690,239.800000,0.099166,9.916600E-6,0.030252,3.000000E-7
13345.107296,239.620000,0.099167,9.916700E-6,0.030161,2.991000E-7
13355.708903,239.450000,0.099167,9.916700E-6,0.030040,2.979000E-7
13366.305509,239.270000,0.099164,9.916400E-6,0.030324,3.007000E-7
13376.909115,239.090000,0.099160,9.916000E-6,0.030335,3.008000E-7
13387.481720,238.920000,0.099166,9.916600E-6,0.030202,2.995000E-7
13398.106328,238.740000,0.099167,9.916700E-6,0.030232,2.998000E-7
13408.694933,238.560000,0.099168,9.916800E-6,0.030312,3.006000E-7
13419.296539,238.390000,0.099166,9.916600E-6,0.029980,2.973000E-7
13429.881145,238.210000,0.099166,9.916600E-6,0.030212,2.996000E-7
13440.508753,238.030000,0.099165,9.916500E-6,0.030101,2.985000E-7
13451.067357,237.860000,0.099166,9.916600E-6,0.029990,2.974000E-7
13461.696965,237.680000,0.099165,9.916500E-6,0.030122,2.987000E-7
13472.280571,237.500000,0.099168,9.916800E-6,0.030111,2.986000E-7
13482.882177,237.330000,0.099165,9.916500E-6,0.029960,2.971000E-7
13493.464782,237.150000,0.099168,9.916800E-6,0.030131,2.988000E-7
13504.064388,236.970000,0.099165,9.916500E-6,0.030222,2.997000E-7
13514.655994,236.790000,0.099169,9.916900E-6,0.030100,2.985000E-7
13525.266601,236.620000,0.099165,9.916500E-6,0.030041,2.979000E-7
13535.840206,236.440000,0.099167,9.916700E-6,0.030030,2.978000E-7
13546.435812,236.260000,0.099159,9.915900E-6,0.030043,2.979000E-7
13557.021417,236.090000,0.099169,9.916900E-6,0.029979,2.973000E-7
13567.639024,235.910000,0.099168,9.916800E-6,0.030100,2.985000E-7
13578.221630,235.730000,0.099169,9.916900E-6,0.030151,2.990000E-7
13588.826236,235.560000,0.099167,9.916700E-6,0.030030,2.978000E-7
13599.423842,235.380000,0.099166,9.916600E-6,0.029960,2.971000E-7
13610.027449,235.200000,0.099166,9.916600E-6,0.029899,2.965000E-7
13620.611054,235.030000,0.099168,9.916800E-6,0.030020,2.977000E-7
13631.230662,234.850000,0.099161,9.916100E-6,0.029921,2.967000E-7
13641.812267,234.670000,0.099169,9.916900E-6,0.029707,2.946000E-7
13652.425874,234.500000,0.099169,9.916900E-6,0.029757,2.951000E-7
13663.025480,234.320000,0.099170,9.917000E-6,0.029938,2.969000E-7
13673.631087,234.140000,0.099167,9.916700E-6,0.029758,2.951000E-7
13684.211692,233.970000,0.099170,9.917000E-6,0.029828,2.958000E-7
13694.826299,233.790000,0.099163,9.916300E-6,0.029820,2.957000E-7
13705.409904,233.610000,0.099169,9.916900E-6,0.029636,2.939000E-7
13716.026512,233.440000,0.099168,9.916800E-6,0.029737,2.949000E-7
13726.614117,233.260000,0.099171,9.917100E-6,0.029777,2.953000E-7
13737.237725,233.080000,0.099168,9.916800E-6,0.029626,2.938000E-7
13747.812330,232.900000,0.099170,9.917000E-6,0.029616,2.937000E-7
13758.429937,232.730000,0.099171,9.917100E-6,0.029878,2.963000E-7
13769.029543,232.550000,0.099169,9.916900E-6,0.029566,2.932000E-7
13779.631150,232.370000,0.099169,9.916900E-6,0.029435,2.919000E-7
13790.212755,232.200000,0.099171,9.917100E-6,0.029454,2.921000E-7
13800.836363,232.020000,0.099169,9.916900E-6,0.029646,2.940000E-7
13811.399967,231.840000,0.099172,9.917200E-6,0.029494,2.925000E-7
13822.024575,231.670000,0.099172,9.917200E-6,0.029555,2.931000E-7
13832.613180,231.490000,0.099171,9.917100E-6,0.029646,2.940000E-7
13843.213787,231.310000,0.099170,9.917000E-6,0.029535,2.929000E-7
13853.786391,231.140000,0.099171,9.917100E-6,0.029605,2.936000E-7
13864.400999,230.960000,0.099171,9.917100E-6,0.029444,2.920000E-7
13874.998604,230.780000,0.099171,9.917100E-6,0.029394,2.915000E-7
13885.601211,230.600000,0.099169,9.916900E-6,0.029334,2.909000E-7
13896.153815,230.430000,0.099173,9.917300E-6,0.029423,2.918000E-7
13906.788423,230.250000,0.099172,9.917200E-6,0.029524,2.928000E-7
13917.346026,230.080000,0.099173,9.917300E-6,0.029433,2.919000E-7
13927.949633,229.900000,0.099165,9.916500E-6,0.029264,2.902000E-7
13938.531239,229.720000,0.099173,9.917300E-6,0.029322,2.908000E-7
13949.149846,229.550000,0.099172,9.917200E-6,0.029323,2.908000E-7
13959.715450,229.370000,0.099173,9.917300E-6,0.029171,2.893000E-7
13970.332057,229.190000,0.099172,9.917200E-6,0.029242,2.900000E-7
13980.930664,229.010000,0.099172,9.917200E-6,0.029222,2.898000E-7
13991.543271,228.840000,0.099172,9.917200E-6,0.029282,2.904000E-7
14002.117876,228.660000,0.099174,9.917400E-6,0.029302,2.906000E-7
14012.730483,228.480000,0.099172,9.917200E-6,0.029282,2.904000E-7
14023.319088,228.310000,0.099174,9.917400E-6,0.029141,2.890000E-7
14033.930695,228.130000,0.099173,9.917300E-6,0.029252,2.901000E-7
14044.491299,227.950000,0.099173,9.917300E-6,0.029232,2.899000E-7
14055.090905,227.780000,0.099172,9.917200E-6,0.029202,2.896000E-7
14065.673511,227.600000,0.099174,9.917400E-6,0.029050,2.881000E-7
14076.274117,227.420000,0.099166,9.916600E-6,0.028871,2.863000E-7
14086.846722,227.250000,0.099172,9.917200E-6,0.029081,2.884000E-7
14097.468329,227.070000,0.099171,9.917100E-6,0.029021,2.878000E-7
14108.061934,226.890000,0.099174,9.917400E-6,0.028808,2.857000E-7
14118.673542,226.720000,0.099175,9.917500E-6,0.028929,2.869000E-7
14129.261147,226.540000,0.099175,9.917500E-6,0.028838,2.860000E-7
14139.869754,226.360000,0.099174,9.917400E-6,0.028949,2.871000E-7
14150.452359,226.190000,0.099175,9.917500E-6,0.029050,2.881000E-7
14161.049966,226.010000,0.099173,9.917300E-6,0.028738,2.850000E-7
14171.637571,225.830000,0.099174,9.917400E-6,0.029080,2.884000E-7
14182.251179,225.660000,0.099173,9.917300E-6,0.028919,2.868000E-7
14192.843784,225.480000,0.099174,9.917400E-6,0.028586,2.835000E-7
14203.449390,225.300000,0.099172,9.917200E-6,0.028869,2.863000E-7
14214.019995,225.130000,0.099175,9.917500E-6,0.028777,2.854000E-7
14224.635602,224.950000,0.099173,9.917300E-6,0.028687,2.845000E-7
14235.220208,224.770000,0.099174,9.917400E-6,0.028727,2.849000E-7
14245.833815,224.600000,0.099174,9.917400E-6,0.028868,2.863000E-7
14256.434421,224.420000,0.099173,9.917300E-6,0.028627,2.839000E-7
14267.042028,224.240000,0.099174,9.917400E-6,0.028637,2.840000E-7
14277.644635,224.070000,0.099173,9.917300E-6,0.028576,2.834000E-7
14288.234240,223.890000,0.099172,9.917200E-6,0.028819,2.858000E-7
14298.846848,223.710000,0.099166,9.916600E-6,0.028457,2.822000E-7
14309.422452,223.540000,0.099173,9.917300E-6,0.028647,2.841000E-7
14320.038059,223.360000,0.099172,9.917200E-6,0.028597,2.836000E-7
14330.635666,223.180000,0.099170,9.917000E-6,0.028426,2.819000E-7
14341.237272,223.010000,0.099170,9.917000E-6,0.028769,2.853000E-7
14351.808876,222.830000,0.099174,9.917400E-6,0.028495,2.826000E-7
14362.423483,222.650000,0.099172,9.917200E-6,0.028577,2.834000E-7
14373.009089,222.480000,0.099171,9.917100E-6,0.028668,2.843000E-7
14383.609695,222.300000,0.099163,9.916300E-6,0.028509,2.827000E-7
14394.174299,222.120000,0.099172,9.917200E-6,0.028456,2.822000E-7
14404.806907,221.950000,0.099172,9.917200E-6,0.028496,2.826000E-7
14415.393513,221.770000,0.099173,9.917300E-6,0.028334,2.810000E-7
14425.995120,221.590000,0.099164,9.916400E-6,0.028407,2.817000E-7
14436.569724,221.420000,0.099171,9.917100E-6,0.028547,2.831000E-7
14447.195332,221.240000,0.099171,9.917100E-6,0.028284,2.805000E-7
14457.779938,221.060000,0.099172,9.917200E-6,0.028314,2.808000E-7
14468.379544,220.890000,0.099172,9.917200E-6,0.028314,2.808000E-7
14478.974150,220.710000,0.099172,9.917200E-6,0.028264,2.803000E-7
14489.582757,220.530000,0.099171,9.917100E-6,0.028264,2.803000E-7
14500.151361,220.360000,0.099172,9.917200E-6,0.028234,2.800000E-7
14510.778969,220.180000,0.099173,9.917300E-6,0.028223,2.799000E-7
14521.365575,220.000000,0.099174,9.917400E-6,0.028203,2.797000E-7
14531.982182,219.830000,0.099172,9.917200E-6,0.028224,2.799000E-7
14542.570787,219.650000,0.099175,9.917500E-6,0.028243,2.801000E-7
14553.182395,219.470000,0.099173,9.917300E-6,0.028314,2.808000E-7
14563.759999,219.300000,0.099175,9.917500E-6,0.028041,2.781000E-7
14574.375607,219.120000,0.099174,9.917400E-6,0.028203,2.797000E-7
14584.940211,218.940000,0.099178,9.917800E-6,0.028111,2.788000E-7
14595.565819,218.770000,0.099175,9.917500E-6,0.028082,2.785000E-7
14606.143424,218.590000,0.099175,9.917500E-6,0.028152,2.792000E-7
14616.757030,218.410000,0.099173,9.917300E-6,0.028092,2.786000E-7
14627.339636,218.240000,0.099184,9.918400E-6,0.027918,2.769000E-7
14637.948243,218.060000,0.099175,9.917500E-6,0.027920,2.769000E-7
14648.543849,217.880000,0.099175,9.917500E-6,0.028062,2.783000E-7
14659.168456,217.710000,0.099175,9.917500E-6,0.027930,2.770000E-7
14669.770062,217.530000,0.099174,9.917400E-6,0.027890,2.766000E-7
14680.368669,217.350000,0.099177,9.917700E-6,0.027930,2.770000E-7
14690.966275,217.170000,0.099178,9.917800E-6,0.027960,2.773000E-7
14701.558881,217.000000,0.099179,9.917900E-6,0.027929,2.770000E-7
14712.157487,216.820000,0.099171,9.917100E-6,0.028042,2.781000E-7
14722.741092,216.650000,0.099178,9.917800E-6,0.027738,2.751000E-7
14733.363700,216.470000,0.099175,9.917500E-6,0.027769,2.754000E-7
14743.946306,216.290000,0.099176,9.917600E-6,0.027537,2.731000E-7
14754.559912,216.110000,0.099176,9.917600E-6,0.027638,2.741000E-7
14765.141518,215.940000,0.099179,9.917900E-6,0.027768,2.754000E-7
14775.749124,215.760000,0.099176,9.917600E-6,0.027960,2.773000E-7
14786.326730,215.580000,0.099177,9.917700E-6,0.027809,2.758000E-7
14796.928336,215.410000,0.099175,9.917500E-6,0.027759,2.753000E-7
14807.514941,215.230000,0.099178,9.917800E-6,0.027526,2.730000E-7
14818.115547,215.050000,0.099176,9.917600E-6,0.027759,2.753000E-7
14828.683152,214.880000,0.099180,9.918000E-6,0.027828,2.760000E-7
14839.286758,214.700000,0.099171,9.917100E-6,0.027669,2.744000E-7
14849.861363,214.530000,0.099178,9.917800E-6,0.027587,2.736000E-7
14860.485971,214.350000,0.099178,9.917800E-6,0.027627,2.740000E-7
14871.062576,214.170000,0.099180,9.918000E-6,0.027556,2.733000E-7
14881.688184,214.000000,0.099178,9.917800E-6,0.027607,2.738000E-7
14892.269789,213.820000,0.099179,9.917900E-6,0.027344,2.712000E-7
14902.888396,213.640000,0.099176,9.917600E-6,0.027517,2.729000E-7
14913.470002,213.470000,0.099179,9.917900E-6,0.027445,2.722000E-7
14924.068608,213.290000,0.099180,9.918000E-6,0.027616,2.739000E-7
14934.644213,213.110000,0.099181,9.918100E-6,0.027546,2.732000E-7
14945.248819,212.940000,0.099171,9.917100E-6,0.028204,2.797000E-7
14955.829424,212.760000,0.099181,9.918100E-6,0.027475,2.725000E-7
14966.444031,212.580000,0.099178,9.917800E-6,0.027385,2.716000E-7
14977.031637,212.410000,0.099179,9.917900E-6,0.027435,2.721000E-7
14987.644244,212.230000,0.099178,9.917800E-6,0.027385,2.716000E-7
14998.243851,212.050000,0.099181,9.918100E-6,0.027445,2.722000E-7
15008.849457,211.870000,0.099178,9.917800E-6,0.027234,2.701000E-7
15019.455063,211.690000,0.099181,9.918100E-6,0.027112,2.689000E-7
15030.044669,211.510000,0.099181,9.918100E-6,0.027223,2.700000E-7
15040.655276,211.340000,0.099174,9.917400E-6,0.027225,2.700000E-7
15051.230881,211.160000,0.099183,9.918300E-6,0.027273,2.705000E-7
15061.844488,210.980000,0.099178,9.917800E-6,0.027214,2.699000E-7
15072.418093,210.800000,0.099184,9.918400E-6,0.027131,2.691000E-7
15083.045701,210.620000,0.099179,9.917900E-6,0.027254,2.703000E-7
15093.633307,210.450000,0.099182,9.918200E-6,0.027152,2.693000E-7
15104.245914,210.270000,0.099183,9.918300E-6,0.026980,2.676000E-7
15114.832519,210.090000,0.099183,9.918300E-6,0.027091,2.687000E-7
15125.449126,209.920000,0.099182,9.918200E-6,0.027082,2.686000E-7
15136.055733,209.740000,0.099184,9.918400E-6,0.027101,2.688000E-7
15146.666339,209.570000,0.099181,9.918100E-6,0.027243,2.702000E-7
15157.272947,209.390000,0.099182,9.918200E-6,0.026900,2.668000E-7
15167.864552,209.210000,0.099185,9.918500E-6,0.026899,2.668000E-7
15178.467159,209.040000,0.099174,9.917400E-6,0.026801,2.658000E-7
15189.044764,208.860000,0.099182,9.918200E-6,0.026930,2.671000E-7
15199.662371,208.690000,0.099181,9.918100E-6,0.026991,2.677000E-7
15210.220974,208.510000,0.099182,9.918200E-6,0.026981,2.676000E-7
15220.854583,208.330000,0.099181,9.918100E-6,0.026910,2.669000E-7
15231.447189,208.160000,0.099183,9.918300E-6,0.026880,2.666000E-7
15242.047795,207.980000,0.099182,9.918200E-6,0.026779,2.656000E-7
15252.635401,207.810000,0.099183,9.918300E-6,0.026668,2.645000E-7
15263.248008,207.630000,0.099183,9.918300E-6,0.026859,2.664000E-7
15273.836613,207.450000,0.099184,9.918400E-6,0.026809,2.659000E-7
15284.446220,207.280000,0.099182,9.918200E-6,0.026688,2.647000E-7
15295.019825,207.100000,0.099184,9.918400E-6,0.026869,2.665000E-7
15305.648433,206.920000,0.099184,9.918400E-6,0.026647,2.643000E-7
15316.223038,206.750000,0.099185,9.918500E-6,0.026688,2.647000E-7
15326.846645,206.570000,0.099183,9.918300E-6,0.026759,2.654000E-7
15337.449251,206.390000,0.099183,9.918300E-6,0.026547,2.633000E-7
15348.049858,206.220000,0.099182,9.918200E-6,0.026658,2.644000E-7
15358.652464,206.040000,0.099182,9.918200E-6,0.026708,2.649000E-7
15369.250071,205.860000,0.099183,9.918300E-6,0.026789,2.657000E-7
15379.854677,205.690000,0.099182,9.918200E-6,0.026587,2.637000E-7
15390.439282,205.510000,0.099182,9.918200E-6,0.026608,2.639000E-7
15401.049890,205.330000,0.099178,9.917800E-6,0.026447,2.623000E-7
15411.650496,205.160000,0.099182,9.918200E-6,0.026456,2.624000E-7
15422.250103,204.980000,0.099182,9.918200E-6,0.026456,2.624000E-7
15432.836708,204.800000,0.099181,9.918100E-6,0.026487,2.627000E-7
15443.438314,204.630000,0.099181,9.918100E-6,0.026265,2.605000E-7
15454.009919,204.450000,0.099182,9.918200E-6,0.026598,2.638000E-7
15464.635527,204.270000,0.099180,9.918000E-6,0.026346,2.613000E-7
15475.239133,204.100000,0.099180,9.918000E-6,0.026376,2.616000E-7
15485.848740,203.920000,0.099183,9.918300E-6,0.026456,2.624000E-7
15496.463346,203.740000,0.099173,9.917300E-6,0.026338,2.612000E-7
15507.060953,203.570000,0.099181,9.918100E-6,0.026245,2.603000E-7
15517.684561,203.390000,0.099180,9.918000E-6,0.026396,2.618000E-7
15528.257165,203.220000,0.099181,9.918100E-6,0.026437,2.622000E-7
15538.864772,203.040000,0.099173,9.917300E-6,0.026398,2.618000E-7
15549.452378,202.860000,0.099180,9.918000E-6,0.026265,2.605000E-7
15560.064985,202.690000,0.099179,9.917900E-6,0.026104,2.589000E-7
15570.657590,202.510000,0.099179,9.917900E-6,0.026266,2.605000E-7
15581.280199,202.330000,0.099179,9.917900E-6,0.026175,2.596000E-7
15591.842803,202.160000,0.099182,9.918200E-6,0.026013,2.580000E-7
15602.459410,201.980000,0.099180,9.918000E-6,0.026165,2.595000E-7
15613.040015,201.800000,0.099182,9.918200E-6,0.026174,2.596000E-7
15623.665623,201.630000,0.099179,9.917900E-6,0.026145,2.593000E-7
15634.254228,201.450000,0.099183,9.918300E-6,0.026224,2.601000E-7
15644.865835,201.270000,0.099180,9.918000E-6,0.026044,2.583000E-7
15655.455441,201.100000,0.099183,9.918300E-6,0.026043,2.583000E-7
15666.070048,200.920000,0.099182,9.918200E-6,0.026063,2.585000E-7
15676.640652,200.740000,0.099184,9.918400E-6,0.025932,2.572000E-7
15687.261260,200.570000,0.099181,9.918100E-6,0.025912,2.570000E-7
15697.854866,200.390000,0.099182,9.918200E-6,0.025882,2.567000E-7
15708.472473,200.210000,0.099182,9.918200E-6,0.025811,2.560000E-7
15719.041078,200.040000,0.099184,9.918400E-6,0.025790,2.558000E-7
15729.652685,199.920000,0.099177,9.917700E-6,0.025903,2.569000E-7
15740.228290,199.910000,0.099184,9.918400E-6,0.025720,2.551000E-7
15750.854897,199.900000,0.099182,9.918200E-6,0.025993,2.578000E-7
15761.441503,199.910000,0.099183,9.918300E-6,0.025740,2.553000E-7
15772.041109,199.910000,0.099182,9.918200E-6,0.025539,2.533000E-7
15782.614714,199.910000,0.099185,9.918500E-6,0.025941,2.573000E-7
15793.244322,199.920000,0.099184,9.918400E-6,0.025599,2.539000E-7
15803.813927,199.920000,0.099184,9.918400E-6,0.025811,2.560000E-7
15814.428534,199.930000,0.099184,9.918400E-6,0.025538,2.533000E-7
15825.029140,199.930000,0.099185,9.918500E-6,0.025710,2.550000E-7
15835.631746,199.930000,0.099183,9.918300E-6,0.025629,2.542000E-7
15846.215352,199.940000,0.099183,9.918300E-6,0.025579,2.537000E-7
15856.842959,199.940000,0.099182,9.918200E-6,0.025751,2.554000E-7
15867.401563,199.940000,0.099187,9.918700E-6,0.025588,2.538000E-7
15878.029171,199.940000,0.099184,9.918400E-6,0.025669,2.546000E-7
15888.617777,199.920000,0.099187,9.918700E-6,0.025770,2.556000E-7
15899.247385,199.780000,0.099188,9.918800E-6,0.025648,2.544000E-7
15909.861992,199.610000,0.099188,9.918800E-6,0.025537,2.533000E-7
15920.465599,199.430000,0.099186,9.918600E-6,0.025719,2.551000E-7
15931.069205,199.250000,0.099188,9.918800E-6,0.025507,2.530000E-7
15941.675811,199.070000,0.099186,9.918600E-6,0.025608,2.540000E-7
15952.279418,198.890000,0.099188,9.918800E-6,0.025537,2.533000E-7
15962.875024,198.710000,0.099188,9.918800E-6,0.025568,2.536000E-7
15973.489631,198.530000,0.099181,9.918100E-6,0.025378,2.517000E-7
15984.059236,198.350000,0.099188,9.918800E-6,0.025497,2.529000E-7
15994.669843,198.180000,0.099181,9.918100E-6,0.025428,2.522000E-7
16005.247447,198.000000,0.099190,9.919000E-6,0.025386,2.518000E-7
16015.873055,197.820000,0.099189,9.918900E-6,0.025598,2.539000E-7
16026.479662,197.640000,0.099188,9.918800E-6,0.025386,2.518000E-7
16037.082269,197.460000,0.099190,9.919000E-6,0.025285,2.508000E-7
