6110.505711,49.835480,56.195570,0.000516,0.001790,0.288111
6124.563567,49.266430,55.297320,0.000528,0.001790,0.295245
6138.681830,48.692900,54.418850,0.000542,0.001790,0.302720
6152.727786,48.115300,53.564120,0.000555,0.001789,0.310257
6166.787807,47.500960,52.826880,0.000567,0.001789,0.316798
6180.899670,46.867620,52.252400,0.000579,0.001788,0.323738
6194.955655,46.256960,51.669360,0.000586,0.001788,0.327544
6209.016470,45.776160,51.105010,0.000601,0.001788,0.336181
6223.089365,45.051820,50.515640,0.000611,0.001788,0.341765
6237.198800,44.657140,49.959420,0.000624,0.001787,0.348880
6251.295312,44.059380,49.376920,0.000628,0.001787,0.351625
6265.416944,43.470130,48.797100,0.000641,0.001787,0.358687
6279.460693,43.026710,48.228810,0.000657,0.001786,0.367965
6293.509131,42.432960,47.649080,0.000668,0.001786,0.373995
6307.623589,41.949200,47.077980,0.000677,0.001786,0.379230
6321.659683,41.455790,46.508690,0.000686,0.001785,0.383952
6335.752610,41.264220,45.952420,0.000688,0.001785,0.385507
6349.793089,41.123130,45.681110,0.000690,0.001785,0.386755
6363.862214,40.411910,45.560390,0.000693,0.001784,0.388196
6377.894317,39.657910,45.448430,0.000697,0.001784,0.390630
6392.027175,39.035400,45.304470,0.000700,0.001784,0.392305
6406.110615,38.235730,45.137150,0.000710,0.001784,0.397932
6420.158695,37.202200,44.738280,0.000739,0.001783,0.414291
6434.230011,33.594150,42.272330,0.000853,0.001781,0.479060
6448.306794,35.382360,41.358280,0.000839,0.001781,0.471139
6462.412977,34.935100,40.760300,0.000854,0.001781,0.479275
6476.488674,34.484220,40.186890,0.000870,0.001781,0.488260
6490.536016,33.983440,39.609860,0.000886,0.001781,0.497420
6504.645395,33.483230,39.039050,0.000901,0.001780,0.506041
6518.760970,32.964220,38.459030,0.000924,0.001780,0.518885
6532.847603,32.436280,37.882940,0.000941,0.001780,0.528906
6546.976247,31.900000,37.308510,0.000959,0.001779,0.539058
6561.028606,31.351980,36.732880,0.000976,0.001779,0.548356
6575.103909,30.796300,36.160590,0.000993,0.001779,0.558445
6589.190446,30.247950,35.585360,0.001010,0.001778,0.568222
6603.268376,29.686200,35.009200,0.001028,0.001778,0.577990
6617.379724,29.125730,34.433620,0.001045,0.001778,0.587762
6631.456775,28.529600,33.855920,0.001067,0.001777,0.600220
6645.518080,27.880850,33.286700,0.001084,0.001777,0.610255
6659.621577,27.322210,32.712240,0.001102,0.001777,0.620296
6673.742622,26.778960,32.131940,0.001120,0.001776,0.630437
6687.789784,26.252700,31.559970,0.001138,0.001776,0.640678
6701.904439,25.688560,30.983960,0.001154,0.001776,0.650123
6715.972511,25.131740,30.409930,0.001174,0.001775,0.661370
6730.039443,24.562570,29.836650,0.001191,0.001775,0.670873
6744.159107,24.013170,29.262830,0.001208,0.001774,0.680743
6758.226659,23.456830,28.686490,0.001227,0.001774,0.691558
6772.301692,22.880970,28.110520,0.001243,0.001774,0.700941
6786.344982,22.323470,27.537680,0.001258,0.001773,0.709584
6800.384603,21.748050,26.963660,0.001274,0.001773,0.718516
6814.467708,21.192000,26.390510,0.001293,0.001773,0.729369
6828.550836,20.610870,25.815600,0.001311,0.001772,0.739991
6842.633976,20.027940,25.240500,0.001327,0.001772,0.749010
6856.705573,19.449020,24.668830,0.001345,0.001772,0.759425
6870.777839,18.886190,24.093160,0.001364,0.001771,0.769868
6884.841774,18.298100,23.517030,0.001381,0.001771,0.780032
6898.908381,17.720640,22.940310,0.001399,0.001771,0.790167
6912.983628,17.155950,22.373200,0.001415,0.001770,0.799537
6927.048502,16.573120,21.793980,0.001432,0.001770,0.809278
6941.086846,16.010140,21.222050,0.001449,0.001769,0.818851
6955.136582,15.428370,20.650200,0.001462,0.001769,0.826353
6969.225312,14.800350,20.069220,0.001480,0.001769,0.836527
6983.260716,14.279180,19.500700,0.001490,0.001769,0.842583
6997.288806,13.725210,18.943610,0.001503,0.001768,0.850045
7011.371744,13.178840,18.402880,0.001513,0.001768,0.855865
7025.424328,12.559010,17.823580,0.001524,0.001768,0.861825
7039.506855,12.011990,17.264830,0.001533,0.001767,0.867393
7053.588440,11.437400,16.687950,0.001541,0.001767,0.871744
7067.622960,10.899570,16.130100,0.001544,0.001767,0.873811
7081.733994,10.456150,15.594930,0.001551,0.001767,0.877828
7095.845490,10.216610,15.065930,0.001559,0.001767,0.882274
7109.926582,10.285960,14.433890,0.001566,0.001766,0.886610
7124.007512,10.154210,13.851600,0.001568,0.001766,0.887782
7138.065435,9.994890,13.311200,0.001574,0.001766,0.891250
7152.156685,10.452240,12.671330,0.001576,0.001766,0.892606
7166.237571,10.193420,12.049670,0.001581,0.001766,0.895159
7180.280347,10.190150,11.614240,0.001581,0.001766,0.895513
7194.380126,10.053630,11.478380,0.001582,0.001766,0.896190
7208.446307,10.116470,11.512170,0.001583,0.001766,0.896716
7222.535643,9.865515,11.203400,0.001585,0.001766,0.897817
7236.636603,9.608502,10.981120,0.001588,0.001765,0.899526
7250.681262,9.314548,10.584350,0.001590,0.001765,0.900342
7264.746909,9.110310,10.300000,0.001590,0.001765,0.900425
7278.893523,8.933619,10.154960,0.001592,0.001765,0.902006
7292.972911,8.261739,9.253093,0.001594,0.001765,0.902995
7307.050252,7.646074,8.558429,0.001596,0.001765,0.904186
7321.165805,7.422874,8.222462,0.001596,0.001765,0.904109
7335.252316,7.398204,8.164189,0.001596,0.001765,0.904360
7349.315032,6.947274,7.740556,0.001597,0.001764,0.905075
7363.382832,6.624484,7.302429,0.001597,0.001764,0.905419
7377.435674,6.533293,7.188296,0.001597,0.001764,0.905400
7391.535790,6.529320,7.172006,0.001597,0.001764,0.905091
7405.615748,6.240898,6.881640,0.001597,0.001764,0.905339
7419.734593,6.169855,6.782038,0.001598,0.001764,0.905534
7433.846691,6.157945,6.767269,0.001597,0.001764,0.905451
7447.969658,6.117524,6.716894,0.001597,0.001764,0.905548
7462.050661,5.568736,6.155387,0.001598,0.001764,0.905706
7476.122765,5.441837,6.002234,0.001597,0.001764,0.905596
7490.209064,5.411250,5.964410,0.001598,0.001764,0.905739
7504.271739,5.217516,5.764640,0.001597,0.001764,0.905685
7518.343722,5.138458,5.671790,0.001598,0.001764,0.905837
7532.374701,5.053251,5.619643,0.001597,0.001764,0.905501
7546.455102,4.925488,5.442445,0.001597,0.001763,0.905698
7560.557568,4.686667,5.217142,0.001597,0.001763,0.905906
7574.619030,4.665465,5.167048,0.001597,0.001763,0.905559
7588.732543,4.710357,5.187060,0.001597,0.001764,0.905670
7602.821521,4.634107,5.158085,0.001597,0.001763,0.905828
7616.885087,4.669940,5.124287,0.001597,0.001763,0.905622
7630.998799,4.476092,5.017544,0.001597,0.001763,0.905888
7645.046388,4.288078,4.734025,0.001597,0.001763,0.905960
7659.152164,4.251294,4.712724,0.001597,0.001763,0.905816
7673.218697,4.217558,4.660718,0.001597,0.001763,0.905920
7687.304566,4.111070,4.579296,0.001597,0.001763,0.905641
7701.357294,4.073694,4.541853,0.001598,0.001763,0.906271
7715.434861,3.898851,4.334243,0.001597,0.001763,0.906004
7729.486623,4.024045,4.490831,0.001597,0.001763,0.905909
7743.592093,3.423496,3.702273,0.001598,0.001762,0.906882
7757.625901,2.889810,3.160336,0.001597,0.001762,0.906579
7771.720378,2.615052,2.977192,0.001597,0.001762,0.906302
7785.818398,2.523050,2.882611,0.001571,0.001762,0.891330
7799.908675,2.217830,2.497153,0.001533,0.001763,0.869803
7814.007623,1.794794,2.212886,0.001530,0.001763,0.867670
7828.090736,1.649588,2.096657,0.001527,0.001763,0.866305
7842.195877,1.743815,2.072407,0.001527,0.001763,0.866292
7856.246745,6.061901,6.102148,0.001597,0.001764,0.905753
7870.359686,5.199897,4.038087,0.001598,0.001763,0.906381
7884.403652,4.448314,3.454383,0.001598,0.001762,0.906808
7898.501567,3.636711,2.919735,0.001556,0.001763,0.882813
7912.550720,3.026637,2.524173,0.001540,0.001763,0.873634
7926.599659,2.565946,2.373514,0.001551,0.001763,0.879773
7940.645124,6.313127,6.329452,0.001597,0.001764,0.905687
7954.690918,5.129143,3.787492,0.001597,0.001762,0.906541
7968.788208,4.412472,2.938726,0.001549,0.001763,0.878461
7982.868804,3.283628,2.513721,0.001556,0.001763,0.882597
7996.948511,7.500835,6.027171,0.001588,0.001767,0.898841
8011.061903,13.521670,12.871670,0.001594,0.001766,0.902712
8025.174622,11.452780,8.124573,0.001598,0.001765,0.905243
8039.301271,9.765900,6.909092,0.001599,0.001765,0.905739
8053.360003,8.297579,6.076852,0.001597,0.001764,0.905454
8067.452725,3.148721,3.217980,0.001573,0.001762,0.892695
8081.588662,2.375572,2.738715,0.001565,0.001763,0.888110
8095.739020,2.322509,2.706985,0.001558,0.001763,0.883934
8109.838813,1.769063,2.331733,0.001528,0.001763,0.867059
8123.954928,1.697042,2.130099,0.001528,0.001763,0.866865
8138.046316,1.791272,2.002424,0.001529,0.001763,0.867224
8152.160288,1.818059,2.012569,0.001528,0.001763,0.866573
8166.331324,1.888593,1.730727,0.001524,0.001763,0.864482
8180.498683,2.007671,1.669362,0.001524,0.001763,0.864524
8194.556628,1.978802,1.691299,0.001522,0.001762,0.863813
8208.678758,6.682581,4.492187,0.001586,0.001767,0.897170
8222.707583,9.551165,10.504710,0.001592,0.001767,0.901130
8236.772665,9.957673,10.804390,0.001571,0.001768,0.888866
8250.902311,9.610913,11.019360,0.001586,0.001767,0.897854
8264.970752,9.864156,11.174640,0.001584,0.001767,0.896764
8279.088805,9.918685,11.267350,0.001584,0.001767,0.896519
8293.172782,9.945861,11.303160,0.001584,0.001767,0.896381
8307.259655,9.936490,11.295560,0.001583,0.001767,0.896150
8321.319914,9.958390,11.324780,0.001584,0.001767,0.896533
8335.365763,9.974687,11.339260,0.001584,0.001767,0.896380
8349.485670,10.477070,11.713470,0.001578,0.001767,0.893272
8363.541789,10.736560,12.175310,0.001577,0.001767,0.892425
8377.654749,10.874630,12.389080,0.001577,0.001767,0.892724
8391.773629,11.554310,12.981480,0.001568,0.001767,0.887039
8405.879744,11.485870,13.150980,0.001569,0.001767,0.887960
8419.936573,11.473040,13.166810,0.001571,0.001767,0.889386
8433.992288,12.904980,14.181610,0.001549,0.001768,0.875990
8448.058132,13.689760,15.326960,0.001539,0.001768,0.870486
8462.135017,13.863260,15.722710,0.001535,0.001768,0.868314
8476.247694,13.914340,15.888290,0.001533,0.001768,0.866923
8490.293742,14.052290,16.065780,0.001531,0.001768,0.865679
8504.338585,14.096590,16.163220,0.001530,0.001768,0.865462
8518.396477,14.101370,16.188690,0.001529,0.001768,0.864907
8532.458822,14.084030,16.207980,0.001531,0.001768,0.865690
8546.588855,15.655720,17.121900,0.001492,0.001769,0.843227
8560.670720,18.188210,19.370460,0.001445,0.001770,0.816597
8574.738822,19.006400,20.757020,0.001427,0.001770,0.806050
8588.818065,18.345190,20.978940,0.001431,0.001770,0.808427
8602.858616,18.616830,21.104530,0.001418,0.001770,0.801146
8616.920840,19.038420,21.473810,0.001408,0.001770,0.795138
8631.003579,19.326000,21.783400,0.001399,0.001771,0.790141
8645.079152,19.500260,22.015660,0.001392,0.001771,0.786343
8659.153044,19.594590,22.184710,0.001388,0.001771,0.783801
8673.193887,19.657550,22.304730,0.001385,0.001771,0.782053
8687.237568,19.710270,22.406790,0.001382,0.001771,0.780370
8701.281179,19.738550,22.478290,0.001380,0.001771,0.779192
8715.424665,19.771260,22.540130,0.001378,0.001771,0.778188
8729.502687,19.797710,22.590610,0.001376,0.001771,0.777293
